281	7135.451064541162	17.31320031490878	-0.7620813173129494
282	7152.76426485607	16.517574192266146	-0.7956261226426334
283	7169.281839048336	15.683623984036675	-0.8339502082294712
284	7184.965463032373	14.805329882424282	-0.8782941016123943
285	7199.770792914797	13.874932887120686	-0.9303969953035959
286	7213.645725801918	12.882147224721376	-0.9927856623993109
287	7226.527873026639	11.812850763751607	-1.0692964609697686
288	7238.34072379039	10.646761839699934	-1.1660889240516727
289	7248.98748563009	9.446761839699935	-1.2
290	7258.4342474697905	8.246761839699936	-1.2
291	7266.68100930949	7.046761839699935	-1.2
292	7273.72777114919	5.846761839699935	-1.2
293	7279.57453298889	4.646761839699935	-1.2
294	7284.22129482859	3.446761839699935	-1.2
295	7287.66805666829	2.2467618396999347	-1.2
296	7289.914818507989	1.0467618396999347	-1.2
297	7290.961580347689	0	-1.0467618396999347
322	7290.961580347689	0	0
323	7290.961580347689	1.2	1.2
324	7292.161580347689	2.4	1.2
325	7294.5615803476885	3.5999999999999996	1.2
326	7298.161580347689	4.8	1.2
327	7302.961580347689	6.0	1.2
328	7308.961580347689	7.2	1.2
329	7316.161580347689	8.4	1.2
330	7324.5615803476885	9.6	1.2
331	7334.161580347689	10.799999999999999	1.2
332	7344.961580347689	11.999999999999998	1.2
333	7356.961580347689	13.147902869757173	1.1479028697571745
334	7370.109483217446	14.195585878487865	1.0476830087306919
335	7384.3050690959335	15.16594628171438	0.970360403226514
336	7399.471015377648	16.074220264835002	0.908273983120621
337	7415.545235642483	16.931172217099885	0.8569519522648825
338	7432.476407859583	17.74475052464164	0.8135783075417541
339	7450.2211583842245	18.521027115172306	0.7762765905306679
340	7468.742185499397	19.264767424574575	0.7437403094022705
341	7488.006952923972	19.979794714211852	0.7150272896372785
342	7507.986747638183	20.669232950896433	0.689438236684579
343	7528.655980589079	21.33567444245109	0.6664414915546574
344	7549.99165503153	21.9812989561847	0.6456245137336099
345	7571.972953987715	22.607960486267313	0.626661530082615
346	7594.580914473982	23.21725182174418	0.6092913354768689
347	7617.798166295726	23.81055349856819	0.5933016768240086
348	7641.608719794294	24.389071525791472	0.5785180272232823
349	7665.9977913200855	24.95386688598053	0.564795360189058
350	7690.951658206066	25.50587890480015	0.5520120188196166
351	7716.457537110866	26.045943981110604	0.5400650763104541
352	7742.503481091976	26.574810757721814	0.5288667766112093
353	7769.078291849698	27.09315252740247	0.5183417696806573
354	7796.171444377101	27.601577466993902	0.5084249395914334
355	7823.773021844095	28.100637147679112	0.499059680685211
356	7851.8736589917735	28.5908336640319	0.49019651635278966
357	7880.464492655806	29.072625646698544	0.48179198266664164
358	7909.5371183025045	29.546433365495016	0.47380771879647365
359	7939.083551668	30.01264308585919	0.46620972036417263
360	7969.096194753859	30.471610808151407	0.4589677222922185
361	7999.56780556201	30.92366549353749	0.45205468538608434
362	8030.491471055548	31.369111860170992	0.4454463666335025
363	8061.860582915719	31.8082328177068	0.43912095753580593
364	8093.668815733426	32.24129159579201	0.4330587780852134
365	8125.910107329218	32.66853361232723	0.427242016535216
366	8158.578640941545	33.0901881193997	0.421654507072465
367	8191.6688290609445	33.506469658428195	0.41628153902849396
368	8225.175298719372	33.917579350899814	0.4111096924716203
369	8259.092878070272	34.32370604686996	0.4061266959701431
370	8293.416584117142	33.92238474379516	-0.4013213030747956
371	8327.338968860937	33.51631557910869	-0.406069164686474
372	8360.855284440046	33.105326656278756	-0.41098892282993627
373	8393.960611096325	32.68923547614616	-0.4160911801325953
374	8426.64984657247	32.26784799991908	-0.42138747622708406
375	8458.91769457239	31.840957603103007	-0.4268903968160702
376	8490.758652175493	31.408343904457723	-0.43261369864528476
377	8522.16699607995	30.969771451259035	-0.4385724531986883
378	8553.136767531209	30.52498823873952	-0.4447832125195129
379	8583.661755769948	30.073724037444784	-0.451264201294739
380	8613.735479807394	29.61568849718595	-0.4580355402588336
381	8643.35116830458	29.150568990057323	-0.4651195071286275
382	8672.501737294637	28.67802814731136	-0.47254084274596536
383	8701.179765441948	28.197701035338092	-0.48032711197326583
384	8729.377466477286	27.709191904050293	-0.4885091312877994
385	8757.086658381337	27.21207042592185	-0.49712147812844026
386	8784.298728807258	26.705867324816968	-0.5062031011048821
387	8811.004596132076	26.190069269298075	-0.5157980555188915
388	8837.194665401374	25.664112873557116	-0.52595639574096
389	8862.858778274931	25.127377608054175	-0.5367352655029397
390	8887.986155882985	24.57917736798333	-0.5482002400708458
391	8912.565333250968	24.018750376027565	-0.5604269919557641
392	8936.584083626996	23.44524699964732	-0.5735033763802452
393	8960.029330626643	22.85771493238894	-0.5875320672583787
394	8982.887045559031	22.255081008664245	-0.6026339237246947
395	9005.142126567696	21.636128670017474	-0.6189523386467718
396	9026.778255237714	20.999469744237707	-0.6366589257797646
397	9047.777724981952	20.343508684036845	-0.6559610602008621
398	9068.121233665988	19.666396655279733	-0.677112028757111
399	9087.787630321269	18.96597172851065	-0.7004249267690853
400	9106.75360204978	18.239679681139354	-0.7262920473712947
401	9124.993281730918	17.484467162175555	-0.7552125189638
402	9142.477748893094	16.696634492794274	-0.7878326693812795
403	9159.174383385889	15.871627845913979	-0.8250066468802958
404	9175.046011231803	15.00373738308207	-0.8678904628319086
405	9190.049748614885	14.085643838428433	-0.9180935446536364
406	9204.135392453314	13.10770952494639	-0.977934313482044
407	9217.24310197826	12.056813911882182	-1.0508956130642078
408	9229.299915890142	10.914320170354765	-1.1424937415274175
409	9240.214236060498	9.714320170354766	-1.2
410	9249.928556230852	8.514320170354766	-1.2
411	9258.442876401206	7.314320170354766	-1.2
412	9265.757196571562	6.114320170354766	-1.2
413	9271.871516741916	4.914320170354766	-1.2
414	9276.785836912271	3.7143201703547657	-1.2
415	9280.500157082626	2.5143201703547655	-1.2
416	9283.01447725298	1.3143201703547656	-1.2
417	9284.328797423335	0.1143201703547656	-1.2
418	9284.44311759369	0	-0.1143201703547656
443	9284.44311759369	0	0
444	9284.44311759369	1.2	1.2
445	9285.64311759369	2.4	1.2
446	9288.04311759369	3.5999999999999996	1.2
447	9291.64311759369	4.8	1.2
448	9296.44311759369	6.0	1.2
449	9302.44311759369	7.2	1.2
450	9309.64311759369	8.4	1.2
451	9318.04311759369	9.6	1.2
452	9327.64311759369	10.799999999999999	1.2
453	9338.44311759369	11.999999999999998	1.2
454	9350.44311759369	13.147902869757173	1.1479028697571745
455	9363.591020463447	14.195585878487865	1.0476830087306919
456	9377.786606341935	15.16594628171438	0.970360403226514
457	9392.95255262365	16.074220264835002	0.908273983120621
458	9409.026772888485	16.931172217099885	0.8569519522648825
459	9425.957945105585	17.74475052464164	0.8135783075417541
460	9443.702695630227	18.521027115172306	0.7762765905306679
461	9462.223722745399	19.264767424574575	0.7437403094022705
462	9481.488490169973	19.979794714211852	0.7150272896372785
463	9501.468284884186	20.669232950896433	0.689438236684579
464	9522.137517835083	21.33567444245109	0.6664414915546574
465	9543.473192277534	21.9812989561847	0.6456245137336099
466	9565.454491233719	22.607960486267313	0.626661530082615
467	9588.062451719987	23.21725182174418	0.6092913354768689
468	9611.279703541732	23.81055349856819	0.5933016768240086
469	9635.0902570403	24.389071525791472	0.5785180272232823
470	9659.47932856609	24.95386688598053	0.564795360189058
471	9684.433195452071	25.50587890480015	0.5520120188196166
472	9709.939074356871	26.045943981110604	0.5400650763104541
473	9735.985018337982	26.574810757721814	0.5288667766112093
474	9762.559829095704	27.09315252740247	0.5183417696806573
475	9789.652981623107	27.601577466993902	0.5084249395914334
476	9817.2545590901	28.100637147679112	0.499059680685211
477	9845.35519623778	28.5908336640319	0.49019651635278966
478	9873.946029901812	29.072625646698544	0.48179198266664164
479	9903.01865554851	29.546433365495016	0.47380771879647365
480	9932.565088914005	30.01264308585919	0.46620972036417263
481	9962.577731999865	30.471610808151407	0.4589677222922185
482	9993.049342808017	30.92366549353749	0.45205468538608434
483	10023.973008301555	31.369111860170992	0.4454463666335025
484	10055.342120161726	31.8082328177068	0.43912095753580593
485	10087.150352979432	32.24129159579201	0.4330587780852134
486	10119.391644575224	32.66853361232723	0.427242016535216
487	10152.06017818755	33.0901881193997	0.421654507072465
488	10185.15036630695	32.6739065803712	-0.41628153902849396
489	10217.824272887321	32.25232141108014	-0.4215851692910606
490	10250.076594298402	31.825225504974174	-0.42709590610596515
491	10281.901819803375	31.3923979532909	-0.432827551683275
492	10313.294217756666	30.9536027246632	-0.43879522862770226
493	10344.247820481329	30.508587178020203	-0.445015546642995
494	10374.756407659348	30.057080382352847	-0.45150679566735624
495	10404.8134880417	29.598791211819385	-0.4582891705334624
496	10434.41227925352	29.13340617840675	-0.4653850334126323
497	10463.545685431927	28.660586956626368	-0.4728192217803833
498	10492.206272388554	28.17996754510028	-0.4806194115260899
499	10520.386239933654	27.691150997847686	-0.48881654725259455
500	10548.077390931501	27.19370564289813	-0.49744535494955594
501	10575.271096574399	26.6871606865772	-0.5065449563209311
502	10601.958257260976	26.171001077135706	-0.5161596094414944
503	10628.129258338111	25.64466146954918	-0.5263396075865235
504	10653.77391980766	25.107519091848367	-0.5371423777008137
505	10678.881438899509	24.558885258824287	-0.5486338330240822
506	10703.440324158333	23.997995206531026	-0.5608900522932586
507	10727.438319364865	23.423995823726862	-0.5739993828041638
508	10750.862315188591	22.83593072412788	-0.5880650995989827
509	10773.69824591272	22.23272192114566	-0.6032088029822206
510	10795.930967833865	21.613147112179746	-0.6195748089659131
511	10817.544114946044	20.975811218170886	-0.6373358940088601
512	10838.519926164216	20.3191103023487	-0.6567009158221855
513	10858.839036466565	19.641185224325287	-0.6779250780234137
514	10878.48022169089	18.93986123192048	-0.7013239924048058
515	10897.42008292281	18.212567918183286	-0.7272933137371956
516	10915.632650840993	17.456231167705972	-0.7563367504773122
517	10933.088882008698	16.667124154585665	-0.7891070131203083
518	10949.756006163285	15.840656774291014	-0.8264673802946497
519	10965.596662937576	14.971069443831189	-0.8695873304598266
520	10980.567732381407	14.050972553708085	-0.9200968901231031
521	10994.618704935116	13.070625151815902	-0.980347401892183
522	11007.689330086932	12.016747905923623	-1.053877245892279
523	11019.706077992856	10.87044488409724	-1.1463030218263817
524	11030.576522876954	9.670444884097241	-1.2
525	11040.246967761052	8.470444884097242	-1.2
526	11048.717412645148	7.270444884097242	-1.2
527	11055.987857529246	6.070444884097242	-1.2
528	11062.058302413343	4.870444884097242	-1.2
529	11066.928747297441	3.6704448840972415	-1.2
530	11070.599192181538	2.4704448840972413	-1.2
531	11073.069637065635	1.2704448840972413	-1.2
532	11074.340081949733	0.07044488409724137	-1.2
533	11074.41052683383	0	-0.07044488409724137
558	11074.41052683383	0	0
559	11074.41052683383	1.2	1.2
560	11075.61052683383	2.4	1.2
561	11078.01052683383	3.5999999999999996	1.2
562	11081.61052683383	4.8	1.2
563	11086.41052683383	6.0	1.2
564	11092.41052683383	7.2	1.2
565	11099.61052683383	8.4	1.2
566	11108.01052683383	9.6	1.2
567	11117.61052683383	10.799999999999999	1.2
568	11128.41052683383	11.999999999999998	1.2
569	11140.41052683383	13.147902869757173	1.1479028697571745
570	11153.558429703588	14.195585878487865	1.0476830087306919
571	11167.754015582075	15.16594628171438	0.970360403226514
572	11182.91996186379	16.074220264835002	0.908273983120621
573	11198.994182128625	16.931172217099885	0.8569519522648825
574	11215.925354345725	17.74475052464164	0.8135783075417541
575	11233.670104870367	18.521027115172306	0.7762765905306679
576	11252.191131985539	19.264767424574575	0.7437403094022705
577	11271.455899410113	19.979794714211852	0.7150272896372785
578	11291.435694124326	20.669232950896433	0.689438236684579
579	11312.104927075223	21.33567444245109	0.6664414915546574
580	11333.440601517674	21.9812989561847	0.6456245137336099
581	11355.421900473859	22.607960486267313	0.626661530082615
582	11378.029860960127	23.21725182174418	0.6092913354768689
583	11401.247112781872	23.81055349856819	0.5933016768240086
584	11425.05766628044	24.389071525791472	0.5785180272232823
585	11449.44673780623	24.95386688598053	0.564795360189058
586	11474.400604692211	25.50587890480015	0.5520120188196166
587	11499.906483597011	26.045943981110604	0.5400650763104541
588	11525.952427578122	26.574810757721814	0.5288667766112093
589	11552.527238335844	27.09315252740247	0.5183417696806573
590	11579.620390863247	27.601577466993902	0.5084249395914334
591	11607.221968330241	28.100637147679112	0.499059680685211
592	11635.32260547792	28.5908336640319	0.49019651635278966
593	11663.913439141952	29.06	0.48179198266664164
594	11692.973439141952	29.06	0
595	11722.033439141951	29.06	0
596	11751.09343914195	29.06	0
597	11780.15343914195	29.06	0
598	11809.21343914195	29.06	0
599	11838.273439141949	29.06	0
600	11867.333439141948	29.06	0
601	11896.393439141948	29.06	0
602	11925.453439141947	29.06	0
603	11954.513439141947	29.06	0
604	11983.573439141946	29.06	0
605	12012.633439141946	29.06	0
606	12041.693439141945	29.06	0
607	12070.753439141945	29.06	0
608	12099.813439141944	29.06	0
609	12128.873439141944	29.06	0
610	12157.933439141943	29.06	0
611	12186.993439141943	29.06	0
612	12216.053439141942	29.06	0
613	12245.113439141942	29.06	0
614	12274.173439141941	29.06	0
615	12303.23343914194	29.06	0
616	12332.29343914194	29.06	0
617	12361.35343914194	29.06	0
618	12390.41343914194	29.06	0
619	12419.473439141939	29.06	0
620	12448.533439141938	29.06	0
621	12477.593439141938	29.06	0
622	12506.653439141937	29.06	0
623	12535.713439141937	29.06	0
624	12564.773439141936	29.06	0
625	12593.833439141936	29.06	0
626	12622.893439141935	29.06	0
627	12651.953439141935	29.06	0
628	12681.013439141934	29.06	0
629	12710.073439141934	29.06	0
630	12739.133439141933	29.06	0
631	12768.193439141933	29.06	0
632	12797.253439141932	29.06	0
633	12826.313439141932	29.06	0
634	12855.373439141931	29.06	0
635	12884.43343914193	29.06	0
636	12913.49343914193	29.06	0
637	12942.55343914193	29.06	0
638	12971.61343914193	29.06	0
639	13000.673439141929	29.06	0
640	13029.733439141928	29.06	0
641	13058.793439141928	29.06	0
642	13087.853439141927	29.06	0
643	13116.913439141927	29.06	0
644	13145.973439141926	29.06	0
645	13175.033439141926	29.06	0
646	13204.093439141925	29.06	0
647	13233.153439141925	29.06	0
648	13262.213439141924	29.06	0
649	13291.273439141924	29.06	0
650	13320.333439141923	29.06	0
651	13349.393439141922	29.06	0
652	13378.453439141922	29.06	0
653	13407.513439141921	29.06	0
654	13436.573439141921	29.06	0
655	13465.63343914192	29.06	0
656	13494.69343914192	29.06	0
657	13523.75343914192	29.06	0
658	13552.813439141919	29.06	0
659	13581.873439141918	29.06	0
660	13610.933439141918	29.06	0
661	13639.993439141917	29.06	0
662	13669.053439141917	29.06	0
663	13698.113439141916	29.06	0
664	13727.173439141916	29.06	0
665	13756.233439141915	29.06	0
666	13785.293439141915	29.06	0
667	13814.353439141914	29.06	0
668	13843.413439141914	29.06	0
669	13872.473439141913	29.06	0
670	13901.533439141913	29.06	0
671	13930.593439141912	28.585986426803643	-0.47401357319635556
672	13959.179425568716	28.104112748161924	-0.48187367864171804
673	13987.283538316879	27.613976853799382	-0.490135894362543
674	14014.897515170678	27.115141263764084	-0.49883559003529854
675	14042.012656434443	26.607128625987624	-0.5080126377764587
676	14068.619785060431	26.089416450776355	-0.5177121752112697
677	14094.709201511208	25.56143091828752	-0.5279855324888337
678	14120.270632429496	25.022539551793983	-0.5388913664935364
679	14145.29317198129	24.472042492589676	-0.5504970592043088
680	14169.765214473879	23.90916203660578	-0.5628804559838934
681	14193.674376510484	23.333029990823654	-0.5761320457821285
682	14217.007406501307	22.742672268637406	-0.5903577221862493
683	14239.750078769945	22.136989951521056	-0.6056823171163513
684	14261.887068721466	21.51473577571611	-0.6222541758049454
685	14283.401804497182	20.87448462038313	-0.6402511553329825
686	14304.276289117564	20.214596020133065	-0.659888600250063
687	14324.490885137697	19.533165907784205	-0.68143011234886
688	14344.02405104548	18.82796356106187	-0.7052023467223331
689	14362.852014606542	18.09634782405387	-0.7316157370080023
